Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-13 09:56:47, 1.9844623481, 8.84805419855, 0.333953875031, -0.000260720508589, 2.71019099458e-07, 0.336019890994, 2.6, 9.0
2024-07-13 09:56:47, 1.98445330333, 8.84812545776, 0.333952974415, -0.000257126171494, 1.60629681476e-07, 0.336020791726, 2.6, 9.0
2024-07-13 09:56:47, 2.07766066032, 8.81712102517, 0.333951286509, -0.000250240595204, 3.95337211082e-07, 0.336022479528, 2.6, 9.0
2024-07-13 09:56:47, 2.09355059068, 8.81214960665, 0.333950874537, -0.000248530344873, -1.18107255992e-07, 0.3360228918, 2.6, 9.0
2024-07-13 09:56:47, 2.0934946622, 8.81279202923, 0.333955014072, -0.000265186375274, -9.60474628602e-07, 0.336018748088, 2.6, 9.0
2024-07-13 09:56:47, 2.09359050071, 8.81203600205, 0.33395585648, -0.000268449341539, 2.47503461904e-07, 0.336017909986, 2.6, 9.0
2024-07-13 09:56:47, 2.09358129033, 8.81210983545, 0.333958743222, -0.000279301756744, 7.04629876178e-08, 0.336015022118, 2.6, 9.0
2024-07-13 09:56:47, 2.09357667412, 8.81214467436, 0.333959200422, -0.000280979457958, 2.42764249064e-08, 0.336014566043, 2.6, 9.0
2024-07-13 09:56:47, 2.09357957367, 8.81212388724, 0.333960751045, -0.000286590481934, 6.30024430067e-08, 0.336013014652, 2.6, 9.0
2024-07-13 09:56:48, 2.09358352365, 8.81209625863, 0.333962197235, -0.000291718998782, 1.02265756164e-07, 0.336011568967, 2.6, 9.0
2024-07-13 09:56:48, 2.09357100545, 8.81218543649, 0.333963775812, -0.000297207999958, -4.58244814963e-08, 0.336009990172, 2.6, 9.0
2024-07-13 09:56:48, 2.0935706016, 8.81218779832, 0.333965483225, -0.000303023794054, -3.20643411831e-08, 0.336008282885, 2.6, 9.0
2024-07-13 09:56:48, 2.19436256541, 8.77848536521, 0.333966530963, -0.000306531608952, 5.6534616204e-07, 0.336007235599, 2.8, 9.0
2024-07-13 09:56:48, 2.2027572415, 8.77567982115, 0.333968522467, -0.000313083386876, 6.50126811408e-07, 0.336005243492, 2.8, 9.0
2024-07-13 09:56:48, 2.20277661859, 8.77565749735, 0.333972770203, -0.00032657997315, 6.91949997785e-07, 0.336000996516, 2.8, 9.0
2024-07-13 09:56:48, 2.20278964494, 8.77557575703, 0.333972960574, -0.000327169647057, 7.80353759047e-07, 0.336000806155, 2.8, 9.0
2024-07-13 09:56:48, 2.20277100825, 8.77569996566, 0.333974442424, -0.000331728370204, 6.08534870775e-07, 0.33599932458, 2.8, 9.0
2024-07-13 09:56:48, 2.20278687816, 8.77560661733, 0.333975739925, -0.000335661355993, 7.55800481618e-07, 0.335998026945, 2.8, 9.0
2024-07-13 09:56:48, 2.20278008637, 8.77565450966, 0.33397716971, -0.000339938749243, 6.81647374235e-07, 0.335996597256, 2.8, 9.0
2024-07-13 09:56:49, 2.20278707263, 8.77562026866, 0.333979123949, -0.000345688732345, 7.32285798292e-07, 0.335994642941, 2.8, 9.0
2024-07-13 09:56:49, 2.20278551243, 8.77563711256, 0.33398099162, -0.000351086366769, 7.19516205301e-07, 0.335992775256, 2.8, 9.0
2024-07-13 09:56:49, 2.20276958478, 8.77573570982, 0.333982526564, -0.000355454718184, 5.19475877798e-07, 0.335991239945, 2.8, 9.0
2024-07-13 09:56:49, 2.31146440282, 8.74494016357, 0.333983824871, -0.00035910182216, 6.26537033804e-07, 0.335989941958, 2.8, 9.0
2024-07-13 09:56:49, 2.32995588565, 8.74016118795, 0.333984313244, -0.000360464537461, -1.92120366e-07, 0.335989452926, 2.8, 9.0
2024-07-13 09:56:49, 2.32997416868, 8.74021949247, 0.333993596181, -0.00038530639064, -3.69785901071e-08, 0.335980154533, 2.8, 9.0
2024-07-13 09:56:49, 2.33002258424, 8.73996775225, 0.333999346601, -0.000399815561713, 2.76896386621e-07, 0.335974419456, 2.8, 9.0
2024-07-13 09:56:49, 2.33000253461, 8.74007394537, 0.334005456452, -0.000414587185609, 1.25248718683e-07, 0.335968306666, 2.8, 9.0
2024-07-13 09:56:49, 2.33000313526, 8.74007392675, 0.334011500802, -0.000428614315304, 1.10792145761e-07, 0.335962263067, 2.8, 9.0
2024-07-13 09:56:49, 2.33002173837, 8.73999211192, 0.334018613319, -0.000444448374438, 2.40304583893e-07, 0.335955151261, 2.8, 9.0
2024-07-13 09:56:50, 2.33002000011, 8.74000415951, 0.334023675324, -0.000455314911948, 2.57112322501e-07, 0.335950090706, 2.8, 9.0
2024-07-13 09:56:50, 2.33002220484, 8.73999999836, 0.334031004745, -0.000470507407155, 2.30910399679e-07, 0.335942759083, 2.8, 9.0
2024-07-13 09:56:50, 2.33001296723, 8.740042964, 0.33403702154, -0.000482539073381, 1.79173718706e-07, 0.335936744034, 2.8, 9.0
2024-07-13 09:56:50, 2.40641057416, 8.74045504257, 0.349317474237, -0.000541857233949, 3.49380270602e-07, 0.351380251799, 3.0, 9.0
2024-07-13 09:56:50, 2.42069091584, 8.74075967073, 0.349708400267, -0.000551695299498, 4.78848454849e-08, 0.351766035881, 3.0, 9.0
2024-07-13 09:56:50, 2.42072932504, 8.74072617665, 0.349715030209, -0.000563881164554, 2.39087812789e-07, 0.351759406815, 3.0, 9.0
2024-07-13 09:56:50, 2.42083789041, 8.74030430615, 0.349714837785, -0.00056353039814, 8.10202715747e-07, 0.351759602948, 3.0, 9.0
2024-07-13 09:56:50, 2.42080322118, 8.74044335075, 0.349718015553, -0.000569258646796, 5.44009193485e-07, 0.35175642386, 3.0, 9.0
2024-07-13 09:56:50, 2.42079019937, 8.7404959444, 0.34972003353, -0.000572857117308, 5.18381033671e-07, 0.351754407399, 3.0, 9.0
2024-07-13 09:56:50, 2.42084645049, 8.74028631486, 0.349722561142, -0.000577320714936, 8.52263883562e-07, 0.351751880694, 3.0, 9.0
2024-07-13 09:56:51, 2.42081363423, 8.74041315913, 0.349724530144, -0.000580768825351, 6.08833517139e-07, 0.351749911381, 3.0, 9.0
2024-07-13 09:56:51, 2.42080162268, 8.74045982026, 0.349725732692, -0.000582861009009, 5.56169870333e-07, 0.351748709199, 3.0, 9.0
2024-07-13 09:56:51, 2.42078436073, 8.74052465893, 0.34972600871, -0.000583340093429, 4.72244319009e-07, 0.351748433221, 3.0, 9.0
2024-07-13 09:56:51, 2.53832181322, 8.72424037382, 0.334155940735, -0.000533575779069, 5.79890542321e-07, 0.336001326355, 3.0, 9.0
2024-07-13 09:56:51, 2.54785665759, 8.72322632931, 0.334064985073, -0.000534027222477, 4.12199841531e-08, 0.335908784726, 3.0, 9.0
2024-07-13 09:56:51, 2.54783252778, 8.72337139957, 0.334080198175, -0.000559466019781, 1.11367585413e-08, 0.335893559888, 3.0, 9.0
2024-07-13 09:56:51, 2.54799640545, 8.72280443646, 0.334086220394, -0.000569109590116, 8.88427061207e-07, 0.335887550778, 3.0, 9.0
2024-07-13 09:56:51, 2.54798138386, 8.72286474146, 0.334091810575, -0.000577862380789, 6.86489123817e-07, 0.335881958912, 3.0, 9.0
2024-07-13 09:56:51, 2.54788234399, 8.7232037764, 0.334099345902, -0.000589371719906, 1.63960514157e-07, 0.335874421983, 3.0, 9.0
2024-07-13 09:56:51, 2.54789385555, 8.72316881455, 0.334105206074, -0.000598102640967, 2.90151470452e-07, 0.335868561863, 3.0, 9.0
2024-07-13 09:56:52, 2.54790059238, 8.72315016761, 0.33411140895, -0.000607145986144, 2.58366503596e-07, 0.335862359311, 3.0, 9.0
2024-07-13 09:56:52, 2.54790831654, 8.72312875465, 0.334116809956, -0.00061486066743, 3.19075212829e-07, 0.335856957252, 3.0, 9.0
2024-07-13 09:56:52, 2.54786929197, 8.72325262055, 0.334121248549, -0.000621094350781, 1.18915678151e-07, 0.335852519132, 3.0, 9.0
2024-07-13 09:56:52, 2.42830908753, 8.7919445727, 0.308247934591, -0.000536379373505, -6.54413608788e-07, 0.309710570409, 3.0, 9.0
2024-07-13 09:56:52, 2.42023209616, 8.79633995891, 0.308142396031, -0.000541493707937, -1.96099315835e-07, 0.309596253825, 3.0, 9.0
2024-07-13 09:56:52, 2.42021285556, 8.79640636221, 0.308118579206, -0.00050795593693, -4.98735224904e-07, 0.309620056491, 3.0, 9.0
2024-07-13 09:56:52, 2.42015765706, 8.7965849787, 0.308119239816, -0.000508932362732, -6.78180912398e-07, 0.309619410166, 3.0, 9.0
2024-07-13 09:56:52, 2.4202002883, 8.79645361193, 0.308112066117, -0.000498196185879, -4.54788491907e-07, 0.309626581874, 3.0, 9.0
2024-07-13 09:56:52, 2.42020654626, 8.79643407464, 0.308110884255, -0.000496395161775, -4.70495056631e-07, 0.309627764046, 3.0, 9.0
2024-07-13 09:56:52, 2.42020149238, 8.79645853862, 0.308104191033, -0.000486014384034, -4.79970893704e-07, 0.309634453816, 3.0, 9.0
2024-07-13 09:56:53, 2.42023705307, 8.79634071887, 0.308098002749, -0.000476133008778, -2.66462460118e-07, 0.309640643204, 3.0, 9.0
2024-07-13 09:56:53, 2.42026197055, 8.79625433125, 0.308094832064, -0.000470958109465, -1.76565043098e-07, 0.309643814, 3.0, 9.0
2024-07-13 09:56:53, 2.42022696463, 8.79638298228, 0.308091035362, -0.000464656339448, -4.13131847779e-07, 0.309647609315, 3.0, 9.0
2024-07-13 09:56:53, 2.23514493951, 8.86403124966, 0.328739966018, -0.000521319002524, -1.64514512661e-06, 0.330521054327, 3.0, 9.0
2024-07-13 09:56:53, 2.22004795854, 8.86891630851, 0.32885051239, -0.000507752925008, -5.43856203992e-07, 0.330648563717, 3.0, 9.0
2024-07-13 09:56:53, 2.22012251191, 8.86859488301, 0.328845991163, -0.000499664580712, -4.60226836924e-07, 0.330653089618, 3.0, 9.0
2024-07-13 09:56:53, 2.21986328898, 8.86966486648, 0.328833350516, -0.000476074750617, -1.91328414426e-06, 0.330665715961, 3.0, 9.0
2024-07-13 09:56:53, 2.22001618647, 8.86906510778, 0.32882464955, -0.000458955585983, -9.77734718346e-07, 0.330674433704, 3.0, 9.0
2024-07-13 09:56:53, 2.22000186233, 8.86916426569, 0.328814321215, -0.00043752292499, -1.1755618755e-06, 0.330684756142, 3.0, 9.0
2024-07-13 09:56:53, 2.21999026759, 8.86925459839, 0.328805938829, -0.000419137881081, -1.32043385502e-06, 0.330693143523, 3.0, 9.0
2024-07-13 09:56:54, 2.21999779262, 8.86926355772, 0.328797047402, -0.00039851904614, -1.31923911497e-06, 0.330702033586, 3.0, 9.0
2024-07-13 09:56:54, 2.21998788795, 8.86935904622, 0.328789616888, -0.000380270944694, -1.45014689749e-06, 0.33070946621, 3.0, 9.0
2024-07-13 09:56:54, 2.22002614493, 8.86919773743, 0.328782626186, -0.000362130426699, -1.1899116847e-06, 0.330716456083, 3.0, 9.0
2024-07-13 09:56:54, 2.34209137835, 8.87000507675, 0.328776583802, -0.000345569195314, -1.05690408972e-06, 0.33072249882, 3.0, 9.0
2024-07-13 09:56:54, 2.34689059231, 8.87101217359, 0.328771859641, -0.000331933173082, -2.95977166792e-06, 0.33072723618, 3.0, 9.0
2024-07-13 09:56:54, 2.34696417546, 8.87064250372, 0.328769109083, -0.000323742112504, -1.79816454919e-06, 0.330729978439, 3.0, 9.0
2024-07-13 09:56:54, 2.3470149698, 8.87036066316, 0.32876581879, -0.000313607793039, -1.60495628162e-06, 0.330733268556, 3.0, 9.0
2024-07-13 09:56:54, 2.34700676828, 8.87046076171, 0.328761721977, -0.000300451981854, -1.69440629497e-06, 0.330737364381, 3.0, 9.0
2024-07-13 09:56:54, 2.34701772139, 8.87043013424, 0.328758232379, -0.000288731155052, -1.63968881975e-06, 0.330740854663, 3.0, 9.0
2024-07-13 09:56:54, 2.34702631703, 8.87041441537, 0.328754846566, -0.000276842045041, -1.64121661651e-06, 0.33074424012, 3.0, 9.0
2024-07-13 09:56:55, 2.34703027923, 8.87042674981, 0.328751978818, -0.000266323346946, -1.6454905724e-06, 0.330747108092, 3.0, 9.0
2024-07-13 09:56:55, 2.34703342454, 8.87044988014, 0.328749034803, -0.000255039934139, -1.68179174251e-06, 0.330750052661, 3.0, 9.0
2024-07-13 09:56:55, 2.3470425664, 8.87041585334, 0.328746731484, -0.000245828622767, -1.63419107427e-06, 0.330752355996, 3.0, 9.0
2024-07-13 09:56:55, 2.53912279109, 8.83612115122, 0.328744476705, -0.000236449231147, -1.21881384601e-06, 0.330754608422, 3.0, 8.5
2024-07-13 09:56:55, 2.54681367567, 8.83568210341, 0.328743306018, -0.000231365648813, -3.02920098735e-06, 0.330755791442, 3.0, 8.5
2024-07-13 09:56:55, 2.54683035071, 8.83573740721, 0.328740194296, -0.000217398658272, -2.51830820852e-06, 0.330758858134, 3.0, 8.5
2024-07-13 09:56:55, 2.54698130622, 8.83450595476, 0.328727175163, -0.000144334482561, -8.02297058642e-07, 0.330771827521, 3.0, 8.5
2024-07-13 09:56:55, 2.54698037839, 8.8351137992, 0.32871942838, -7.01705930948e-05, -1.82756997442e-06, 0.330779598045, 3.0, 8.5
2024-07-13 09:56:55, 2.5470179012, 8.83507733792, 0.328717040928, -1.06151130179e-06, -1.68054921844e-06, 0.33078199128, 3.0, 8.5
2024-07-13 09:56:55, 2.54705998866, 8.83517965674, 0.328719463946, 7.06827245532e-05, -1.91797624004e-06, 0.330779567015, 3.0, 8.5
2024-07-13 09:56:56, 2.54710859223, 8.83530309983, 0.328726547901, 0.000139775994686, -2.0601439463e-06, 0.330772487074, 3.0, 8.5
2024-07-13 09:56:56, 2.54715126305, 8.83529494517, 0.328737737265, 0.000205682183358, -2.0683435861e-06, 0.330761311464, 3.0, 8.5
2024-07-13 09:56:56, 2.54720899818, 8.83542950265, 0.328751845921, 0.000265806178411, -2.29457538716e-06, 0.330747213964, 3.0, 8.5
2024-07-13 09:56:56, 2.70454333228, 8.78328985721, 0.328773595461, 0.000337017110863, -2.08956422456e-06, 0.330725452807, 3.0, 8.0
2024-07-13 09:56:56, 2.71106870961, 8.78163083084, 0.328799462613, 0.000404213628428, -2.85301038949e-06, 0.330699601084, 3.0, 8.0
2024-07-13 09:56:56, 2.71103946248, 8.78121778369, 0.328827430903, 0.000464501636699, -2.04037896749e-06, 0.330671622386, 3.0, 8.0
2024-07-13 09:56:56, 2.71117338666, 8.78152550757, 0.32886125364, 0.000526294013137, -2.64922146947e-06, 0.330637813414, 3.0, 8.0
2024-07-13 09:56:56, 2.71121455304, 8.78146065585, 0.328899411848, 0.000585935475151, -2.51751513838e-06, 0.330599648929, 3.0, 8.0
2024-07-13 09:56:56, 2.71129561495, 8.78152006492, 0.328941688301, 0.000642970757483, -2.54871417106e-06, 0.330557372763, 3.0, 8.0
2024-07-13 09:56:56, 2.71142842958, 8.78169508651, 0.328987832765, 0.000697015998007, -2.90147459457e-06, 0.330511235124, 3.0, 8.0
2024-07-13 09:56:57, 2.71157949517, 8.78188585117, 0.329035249006, 0.00074552770838, -3.14704578719e-06, 0.330463825729, 3.0, 8.0
2024-07-13 09:56:57, 2.71171247336, 8.78200630844, 0.329084120264, 0.000789453159282, -3.38759868964e-06, 0.330414964661, 3.0, 8.0
2024-07-13 09:56:57, 2.71182199835, 8.78204849176, 0.329138465072, 0.00083222629834, -3.40796567056e-06, 0.330360610589, 3.0, 8.0
2024-07-13 09:56:57, 2.79709544824, 8.73076342233, 0.308474634836, 0.000767436992337, -3.27496816891e-06, 0.309440756011, 3.0, 8.0
2024-07-13 09:56:57, 2.80323752173, 8.727563411, 0.308440492493, 0.000798554408003, -3.85275156505e-06, 0.309298166042, 3.0, 8.0
2024-07-13 09:56:57, 2.80333324219, 8.7275495939, 0.30848891525, 0.000822727404653, -3.7054111787e-06, 0.309249750765, 3.0, 8.0
2024-07-13 09:56:57, 2.80338967929, 8.72747905925, 0.308540814359, 0.000844786097002, -3.65653033058e-06, 0.309197834493, 3.0, 8.0
2024-07-13 09:56:57, 2.80361583648, 8.72763580829, 0.308597061415, 0.000864548995398, -3.87546663421e-06, 0.30914158843, 3.0, 8.0
2024-07-13 09:56:57, 2.80367822829, 8.72755075805, 0.308656445528, 0.000881052113852, -3.73405001006e-06, 0.309082199445, 3.0, 8.0
2024-07-13 09:56:57, 2.80379678588, 8.72752364166, 0.308721193269, 0.000894216232423, -3.69459662206e-06, 0.309017449307, 3.0, 8.0
2024-07-13 09:56:58, 2.80391453928, 8.72750842385, 0.308779300756, 0.000901921788441, -3.67387316286e-06, 0.30895934805, 3.0, 8.0
2024-07-13 09:56:58, 2.80415530747, 8.72759771161, 0.308844104277, 0.000906052402857, -3.83048032899e-06, 0.308894557709, 3.0, 8.0
2024-07-13 09:56:58, 2.80442433286, 8.72769311443, 0.308908658342, 0.000905554410167, -4.00525997589e-06, 0.308830027195, 3.0, 8.0
2024-07-13 09:56:58, 2.94118893525, 8.64290357567, 0.308964213799, 0.000901420776656, -4.50209042526e-06, 0.3087744913, 3.0, 8.0
2024-07-13 09:56:58, 2.95118695503, 8.63713421673, 0.309009786476, 0.000895445255118, -4.9352419534e-06, 0.308728939366, 3.0, 8.0
2024-07-13 09:56:58, 2.95130498265, 8.63701297529, 0.309065954453, 0.000884818174352, -4.53855031419e-06, 0.308672772987, 3.0, 8.0
2024-07-13 09:56:58, 2.95117925492, 8.63673979975, 0.309119504302, 0.000871185240522, -4.24849383564e-06, 0.308619197986, 3.0, 8.0
2024-07-13 09:56:58, 2.95142051089, 8.63671590388, 0.30918162997, 0.000850888715115, -4.21873167427e-06, 0.308557074052, 3.0, 8.0
2024-07-13 09:56:58, 2.95166120923, 8.63669010624, 0.309237881206, 0.000828083291626, -4.16415393696e-06, 0.308500838043, 3.0, 8.0
2024-07-13 09:56:58, 2.95184329117, 8.63661391288, 0.309292600378, 0.000801494429795, -4.0357642514e-06, 0.308446122101, 3.0, 8.0
2024-07-13 09:56:59, 2.95197509672, 8.63651661202, 0.309341043134, 0.000773982780211, -3.87650793188e-06, 0.308397688863, 3.0, 8.0
2024-07-13 09:56:59, 2.95219135657, 8.6364530623, 0.309389203798, 0.000742486053551, -3.76998347971e-06, 0.30834952858, 3.0, 8.0
2024-07-13 09:56:59, 2.95241590822, 8.63639903814, 0.309431109786, 0.000711318651647, -3.68310201985e-06, 0.308307641155, 3.0, 8.0
2024-07-13 09:56:59, 3.04131087486, 8.53011871316, 0.309470604123, 0.000678260004056, -3.72032912743e-06, 0.308268162879, 3.0, 8.0
2024-07-13 09:56:59, 3.04499659938, 8.52654933929, 0.309507381222, 0.0006437756925, -3.93624741704e-06, 0.308231418067, 3.0, 8.0
2024-07-13 09:56:59, 3.04485232272, 8.52625786327, 0.309550847698, 0.000597568140422, -3.35209321871e-06, 0.308187924411, 3.0, 8.0
2024-07-13 09:56:59, 3.04478421528, 8.52605298348, 0.309583518796, 0.000558128520187, -3.07453028043e-06, 0.308155258373, 3.0, 8.0
2024-07-13 09:56:59, 3.0449204311, 8.52591233514, 0.309615362616, 0.000514786322836, -2.83568085915e-06, 0.308123414359, 3.0, 8.0
2024-07-13 09:56:59, 3.04507783602, 8.52577387914, 0.309644483706, 0.000469805792154, -2.61782655301e-06, 0.308094304271, 3.0, 8.0
2024-07-13 09:56:59, 3.04522036866, 8.52564281039, 0.309668364329, 0.000427941486765, -2.40937924951e-06, 0.308070433163, 3.0, 8.0
2024-07-13 09:57:00, 3.04527050589, 8.52549826726, 0.309688401705, 0.000388219134039, -2.17295909463e-06, 0.308050396385, 3.0, 8.0
2024-07-13 09:57:00, 3.04535235511, 8.52535595745, 0.309706792712, 0.000346753941282, -1.9386407701e-06, 0.308032000541, 3.0, 8.0
2024-07-13 09:57:00, 3.04556884535, 8.52524898015, 0.309721870932, 0.000307876010466, -1.78057114751e-06, 0.308016950541, 3.0, 8.0
2024-07-13 09:57:00, 3.0460597882, 8.43595079519, 0.309734671324, 0.000269791277095, -1.49446137631e-06, 0.308004131213, 3.0, 7.5
2024-07-13 09:57:00, 3.04631525784, 8.43277422339, 0.309745473884, 0.000232352520317, -1.32915291946e-06, 0.307993346992, 3.0, 7.5
2024-07-13 09:57:00, 3.04542477056, 8.43255122565, 0.309753437201, 0.000199911977204, -9.69376142688e-07, 0.307985331319, 3.0, 7.5
2024-07-13 09:57:00, 3.04556077567, 8.43247568235, 0.30975934219, 0.000171753683733, -8.61015482494e-07, 0.307979439988, 3.0, 7.5
2024-07-13 09:57:00, 3.04564811639, 8.43238486908, 0.309764711203, 0.000141102327277, -7.0654226722e-07, 0.307974071011, 3.0, 7.5
2024-07-13 09:57:00, 3.04553271993, 8.43228297494, 0.30976886541, 0.0001116099792, -5.5028617314e-07, 0.307969913873, 3.0, 7.5
2024-07-13 09:57:00, 3.04563059972, 8.43220502324, 0.309771744656, 8.52490000553e-05, -4.22243320608e-07, 0.307967037788, 3.0, 7.5
2024-07-13 09:57:01, 3.04561007244, 8.43212563358, 0.309773748978, 6.04179156148e-05, -2.98004685395e-07, 0.307965035146, 3.0, 7.5
2024-07-13 09:57:01, 3.04549527133, 8.4320552852, 0.309774924434, 3.89643526309e-05, -1.82971424573e-07, 0.307963851664, 3.0, 7.5
2024-07-13 09:57:01, 3.04577447474, 8.43197997846, 0.309775657936, 1.38340833059e-05, -6.24751796672e-08, 0.307963132876, 3.0, 7.5
2024-07-13 09:57:01, 2.95855873771, 8.30647695251, 0.309775716406, -9.15318492009e-06, 5.42303005715e-08, 0.307963053492, 3.0, 7.5
2024-07-13 09:57:01, 2.95619329379, 8.30210633762, 0.309775477768, -2.2908171264e-05, 1.22374465068e-07, 0.307963329472, 3.0, 7.5
2024-07-13 09:57:01, 2.95631166425, 8.30209191516, 0.309775416364, -2.49657890849e-05, 1.47706856354e-07, 0.307963382507, 3.0, 7.5
2024-07-13 09:57:01, 2.95574083686, 8.30206460319, 0.309775036421, -3.63781892294e-05, 1.78762548875e-07, 0.307963742658, 3.0, 7.5
2024-07-13 09:57:01, 2.95609329629, 8.30203883536, 0.309774793448, -4.19669178771e-05, 2.26727302413e-07, 0.307964003721, 3.0, 7.5
2024-07-13 09:57:01, 2.95624063257, 8.30199969001, 0.309774232597, -5.26817775195e-05, 2.90273424626e-07, 0.30796457126, 3.0, 7.5
2024-07-13 09:57:01, 2.95624610235, 8.30196513981, 0.309773585049, -6.28133670977e-05, 3.44224278551e-07, 0.307965217029, 3.0, 7.5
2024-07-13 09:57:02, 2.95629266126, 8.30192889459, 0.309772821409, -7.29756585616e-05, 4.02919940733e-07, 0.307965983179, 3.0, 7.5
2024-07-13 09:57:02, 2.95635158144, 8.3019030951, 0.309772251873, -7.97167466719e-05, 4.41844227185e-07, 0.307966556129, 3.0, 7.5
2024-07-13 09:57:02, 2.95633632859, 8.30187452398, 0.3097714352, -8.84752859681e-05, 4.90290817426e-07, 0.307967372324, 3.0, 7.5
2024-07-13 09:57:02, 2.90440309822, 8.17670954205, 0.309771224265, -9.05982189729e-05, 4.82716676649e-07, 0.307967570941, 3.0, 7.5
2024-07-13 09:57:02, 2.90313977352, 8.17236628756, 0.309771112479, -9.16940630301e-05, 5.30674415692e-07, 0.307967711434, 3.0, 7.5
2024-07-13 09:57:02, 2.90366952459, 8.17235912569, 0.309771759515, -8.50949891783e-05, 5.29979545334e-07, 0.307967090912, 3.0, 7.5
2024-07-13 09:57:02, 2.9027922622, 8.17237944901, 0.309771126495, -9.15496785109e-05, 4.88359361684e-07, 0.307967672815, 3.0, 7.5
2024-07-13 09:57:02, 2.90286908683, 8.17239611037, 0.309771722224, -8.54877114423e-05, 4.75974998307e-07, 0.307967085215, 3.0, 7.5
2024-07-13 09:57:02, 2.90298818477, 8.1724001877, 0.309771979612, -8.27195268499e-05, 4.60003181012e-07, 0.30796683168, 3.0, 7.5
2024-07-13 09:57:02, 2.90294578037, 8.17241665907, 0.309772355529, -7.85124782706e-05, 4.37487842677e-07, 0.307966454573, 3.0, 7.5
2024-07-13 09:57:03, 2.90284516354, 8.17242902517, 0.30977255149, -7.62226411306e-05, 4.16099755612e-07, 0.307966252407, 3.0, 7.5
2024-07-13 09:57:03, 2.9029225423, 8.17243654095, 0.309772811806, -7.30721396549e-05, 4.050135584e-07, 0.307965996242, 3.0, 7.5
